Time : 07-23-17-34-17.7 //TaskState : Task1//User1 Position(3.89, 1.37, 3.71)/User2 Position(3.50, 1.00, 4.15)/User3 Position(4.46, 1.66, 3.00)/
Time : 07-23-17-34-17.8 //TaskState : Task1//User1 Position(3.88, 1.37, 3.70)/User2 Position(3.46, 0.98, 4.18)/User3 Position(4.46, 1.66, 2.99)/
Time : 07-23-17-34-17.9 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.44, 0.97, 4.19)/User3 Position(4.46, 1.67, 2.99)/
Time : 07-23-17-34-18.0 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.41, 0.99, 4.17)/User3 Position(4.46, 1.67, 2.98)/
Time : 07-23-17-34-18.1 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.35, 1.00, 4.17)/User3 Position(4.46, 1.67, 2.97)/
Time : 07-23-17-34-18.2 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.25, 1.01, 4.17)/User3 Position(4.46, 1.67, 2.97)/
Time : 07-23-17-34-18.3 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.19, 1.01, 4.19)/User3 Position(4.46, 1.67, 2.96)/
Time : 07-23-17-34-18.4 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.18, 0.99, 4.21)/User3 Position(4.46, 1.67, 2.96)/
Time : 07-23-17-34-18.6 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.17, 1.01, 4.21)/User3 Position(4.46, 1.67, 2.94)/
Time : 07-23-17-34-18.7 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.18, 1.05, 4.19)/User3 Position(4.45, 1.67, 2.92)/
Time : 07-23-17-34-18.8 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.19, 1.19, 4.15)/User3 Position(4.45, 1.67, 2.90)/
Time : 07-23-17-34-18.9 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.16, 1.27, 4.12)/User3 Position(4.46, 1.66, 2.88)/
Time : 07-23-17-34-19.0 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.21, 1.32, 4.09)/User3 Position(4.46, 1.65, 2.86)/
Time : 07-23-17-34-19.1 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.24, 1.40, 4.05)/User3 Position(4.46, 1.65, 2.85)/
Time : 07-23-17-34-19.2 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.27, 1.44, 4.00)/User3 Position(4.47, 1.65, 2.85)/
Time : 07-23-17-34-19.3 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.29, 1.40, 3.99)/User3 Position(4.47, 1.65, 2.85)/
Time : 07-23-17-34-19.4 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.31, 1.40, 3.98)/User3 Position(4.46, 1.65, 2.86)/
Time : 07-23-17-34-19.6 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.38, 1.40, 3.92)/User3 Position(4.45, 1.66, 2.89)/
Time : 07-23-17-34-19.7 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.38, 1.41, 3.91)/User3 Position(4.45, 1.66, 2.95)/
Time : 07-23-17-34-19.8 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.39, 1.41, 3.87)/User3 Position(4.48, 1.65, 2.99)/
Time : 07-23-17-34-19.9 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.37, 1.41, 3.82)/User3 Position(4.51, 1.65, 3.00)/
Time : 07-23-17-34-20.0 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.37, 1.41, 3.81)/User3 Position(4.52, 1.64, 2.99)/
Time : 07-23-17-34-20.1 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.38, 1.41, 3.81)/User3 Position(4.52, 1.64, 2.98)/
Time : 07-23-17-34-20.2 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.36, 1.47, 3.83)/User3 Position(4.51, 1.63, 2.97)/
Time : 07-23-17-34-20.3 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.36, 1.45, 3.84)/User3 Position(4.50, 1.63, 2.97)/
Time : 07-23-17-34-20.4 //TaskState : Task1//User1 Position(3.87, 1.37, 3.69)/User2 Position(3.36, 1.45, 3.83)/User3 Position(4.49, 1.63, 2.96)/
Time : 07-23-17-34-20.6 //TaskState : Task1//User1 Position(3.86, 1.37, 3.67)/User2 Position(3.38, 1.45, 3.83)/User3 Position(4.48, 1.63, 2.96)/
Time : 07-23-17-34-20.7 //TaskState : Task1//User1 Position(3.75, 1.37, 3.47)/User2 Position(3.38, 1.45, 3.82)/User3 Position(4.47, 1.64, 2.95)/
Time : 07-23-17-34-20.8 //TaskState : Task1//User1 Position(3.56, 1.37, 3.18)/User2 Position(3.38, 1.45, 3.82)/User3 Position(4.45, 1.64, 2.95)/
Time : 07-23-17-34-20.9 //TaskState : Task1//User1 Position(3.42, 1.37, 2.97)/User2 Position(3.38, 1.45, 3.82)/User3 Position(4.43, 1.64, 2.94)/
Time : 07-23-17-34-21.0 //TaskState : Task1//User1 Position(3.39, 1.37, 2.89)/User2 Position(3.37, 1.46, 3.81)/User3 Position(4.41, 1.65, 2.93)/
Time : 07-23-17-34-21.1 //TaskState : Task1//User1 Position(3.44, 1.37, 2.88)/User2 Position(3.36, 1.46, 3.81)/User3 Position(4.39, 1.65, 2.92)/
Time : 07-23-17-34-21.2 //TaskState : Task1//User1 Position(3.52, 1.37, 2.91)/User2 Position(3.31, 1.41, 3.81)/User3 Position(4.38, 1.66, 2.92)/
Time : 07-23-17-34-21.3 //TaskState : Task1//User1 Position(3.57, 1.37, 2.94)/User2 Position(3.31, 1.41, 3.81)/User3 Position(4.38, 1.66, 2.91)/
Time : 07-23-17-34-21.4 //TaskState : Task1//User1 Position(3.62, 1.37, 2.98)/User2 Position(3.30, 1.22, 3.88)/User3 Position(4.38, 1.66, 2.90)/
Time : 07-23-17-34-21.6 //TaskState : Task1//User1 Position(3.67, 1.37, 3.02)/User2 Position(3.37, 1.06, 3.97)/User3 Position(4.38, 1.66, 2.90)/
Time : 07-23-17-34-21.7 //TaskState : Task1//User1 Position(3.68, 1.37, 3.04)/User2 Position(3.47, 0.99, 4.27)/User3 Position(4.39, 1.66, 2.90)/
Time : 07-23-17-34-21.8 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.47, 1.06, 4.20)/User3 Position(4.39, 1.66, 2.90)/
Time : 07-23-17-34-21.9 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.47, 1.06, 4.20)/User3 Position(4.40, 1.66, 2.92)/
Time : 07-23-17-34-22.0 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.47, 1.06, 4.20)/User3 Position(4.41, 1.66, 2.93)/
Time : 07-23-17-34-22.1 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.47, 1.06, 4.20)/User3 Position(4.43, 1.66, 2.94)/
Time : 07-23-17-34-22.2 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.47, 1.06, 4.20)/User3 Position(4.44, 1.65, 2.95)/
Time : 07-23-17-34-22.3 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.47, 1.06, 4.21)/User3 Position(4.46, 1.65, 2.96)/
Time : 07-23-17-34-22.5 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.40, 1.08, 3.95)/User3 Position(4.47, 1.65, 2.97)/
Time : 07-23-17-34-22.6 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.40, 1.06, 3.99)/User3 Position(4.48, 1.64, 2.98)/
Time : 07-23-17-34-22.7 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.49, 0.93, 4.17)/User3 Position(4.49, 1.64, 2.99)/
Time : 07-23-17-34-22.8 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.54, 0.95, 4.28)/User3 Position(4.50, 1.64, 3.00)/
Time : 07-23-17-34-22.9 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.55, 0.97, 4.27)/User3 Position(4.50, 1.64, 3.02)/
Time : 07-23-17-34-23.0 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.55, 0.98, 4.27)/User3 Position(4.50, 1.64, 3.03)/
Time : 07-23-17-34-23.1 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.55, 0.98, 4.27)/User3 Position(4.50, 1.64, 3.04)/
Time : 07-23-17-34-23.2 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.55, 0.98, 4.27)/User3 Position(4.50, 1.64, 3.05)/
Time : 07-23-17-34-23.3 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.55, 0.98, 4.27)/User3 Position(4.50, 1.64, 3.06)/
Time : 07-23-17-34-23.5 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.55, 0.98, 4.27)/User3 Position(4.50, 1.64, 3.06)/
Time : 07-23-17-34-23.6 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.53, 1.00, 4.26)/User3 Position(4.50, 1.64, 3.06)/
Time : 07-23-17-34-23.7 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.53, 1.00, 4.26)/User3 Position(4.50, 1.64, 3.06)/
Time : 07-23-17-34-23.8 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.52, 1.01, 4.27)/User3 Position(4.50, 1.64, 3.06)/
Time : 07-23-17-34-23.9 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.52, 1.01, 4.27)/User3 Position(4.50, 1.63, 3.06)/
Time : 07-23-17-34-24.0 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.50, 1.02, 4.27)/User3 Position(4.49, 1.63, 3.05)/
Time : 07-23-17-34-24.1 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.50, 1.02, 4.27)/User3 Position(4.49, 1.62, 3.03)/
Time : 07-23-17-34-24.2 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.50, 1.02, 4.27)/User3 Position(4.49, 1.62, 3.02)/
Time : 07-23-17-34-24.3 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.50, 1.02, 4.27)/User3 Position(4.48, 1.61, 3.01)/
Time : 07-23-17-34-24.5 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.50, 1.02, 4.27)/User3 Position(4.48, 1.60, 3.01)/
Time : 07-23-17-34-24.6 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.51, 1.02, 4.27)/User3 Position(4.48, 1.59, 2.99)/
Time : 07-23-17-34-24.7 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.51, 1.01, 4.26)/User3 Position(4.49, 1.58, 2.97)/
Time : 07-23-17-34-24.8 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.37, 0.98, 4.22)/User3 Position(4.50, 1.58, 2.94)/
Time : 07-23-17-34-24.9 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.29, 1.01, 4.21)/User3 Position(4.51, 1.58, 2.91)/
Time : 07-23-17-34-25.0 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.29, 1.02, 4.27)/User3 Position(4.53, 1.58, 2.87)/
Time : 07-23-17-34-25.1 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.29, 1.02, 4.27)/User3 Position(4.54, 1.58, 2.84)/
Time : 07-23-17-34-25.2 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.29, 1.02, 4.27)/User3 Position(4.55, 1.58, 2.81)/
Time : 07-23-17-34-25.3 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.29, 1.02, 4.27)/User3 Position(4.56, 1.58, 2.78)/
Time : 07-23-17-34-25.5 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.29, 1.02, 4.27)/User3 Position(4.58, 1.58, 2.76)/
Time : 07-23-17-34-25.6 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.29, 1.02, 4.27)/User3 Position(4.60, 1.58, 2.74)/
Time : 07-23-17-34-25.7 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.29, 1.02, 4.27)/User3 Position(4.62, 1.58, 2.72)/
Time : 07-23-17-34-25.8 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.29, 1.02, 4.27)/User3 Position(4.65, 1.59, 2.72)/
Time : 07-23-17-34-25.9 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.29, 1.02, 4.27)/User3 Position(4.68, 1.59, 2.71)/
Time : 07-23-17-34-26.0 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.29, 1.02, 4.27)/User3 Position(4.72, 1.59, 2.71)/
Time : 07-23-17-34-26.1 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.30, 1.04, 4.31)/User3 Position(4.75, 1.60, 2.71)/
Time : 07-23-17-34-26.2 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.25, 1.11, 4.40)/User3 Position(4.79, 1.60, 2.71)/
Time : 07-23-17-34-26.4 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.25, 1.11, 4.40)/User3 Position(4.81, 1.60, 2.71)/
Time : 07-23-17-34-26.5 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.25, 1.11, 4.40)/User3 Position(4.86, 1.59, 2.71)/
Time : 07-23-17-34-26.6 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.25, 1.11, 4.40)/User3 Position(4.88, 1.58, 2.70)/
Time : 07-23-17-34-26.7 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.25, 1.11, 4.40)/User3 Position(4.89, 1.58, 2.68)/
Time : 07-23-17-34-26.8 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.25, 1.11, 4.40)/User3 Position(4.91, 1.58, 2.65)/
Time : 07-23-17-34-26.9 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.25, 1.11, 4.40)/User3 Position(4.91, 1.59, 2.62)/
Time : 07-23-17-34-27.0 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.25, 1.11, 4.40)/User3 Position(4.92, 1.60, 2.60)/
Time : 07-23-17-34-27.1 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.25, 1.11, 4.40)/User3 Position(4.93, 1.60, 2.57)/
Time : 07-23-17-34-27.2 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.25, 1.11, 4.40)/User3 Position(4.94, 1.61, 2.55)/
Time : 07-23-17-34-27.4 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.25, 1.11, 4.40)/User3 Position(4.95, 1.61, 2.52)/
Time : 07-23-17-34-27.5 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.24, 1.11, 4.40)/User3 Position(4.95, 1.61, 2.50)/
Time : 07-23-17-34-27.6 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.23, 1.09, 4.41)/User3 Position(4.95, 1.60, 2.47)/
Time : 07-23-17-34-27.7 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.21, 1.06, 4.42)/User3 Position(4.95, 1.60, 2.45)/
Time : 07-23-17-34-27.8 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.18, 1.02, 4.43)/User3 Position(4.95, 1.60, 2.43)/
Time : 07-23-17-34-27.9 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.16, 0.98, 4.44)/User3 Position(4.93, 1.61, 2.41)/
Time : 07-23-17-34-28.0 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.11, 0.93, 4.46)/User3 Position(4.89, 1.62, 2.38)/
Time : 07-23-17-34-28.1 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.23, 1.02, 4.36)/User3 Position(4.87, 1.62, 2.35)/
Time : 07-23-17-34-28.2 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.25, 0.93, 4.41)/User3 Position(4.85, 1.61, 2.32)/
Time : 07-23-17-34-28.4 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.18, 0.96, 4.43)/User3 Position(4.85, 1.61, 2.30)/
Time : 07-23-17-34-28.5 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.13, 0.99, 4.43)/User3 Position(4.85, 1.60, 2.29)/
Time : 07-23-17-34-28.6 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.13, 1.00, 4.44)/User3 Position(4.85, 1.60, 2.29)/
Time : 07-23-17-34-28.7 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.12, 1.00, 4.45)/User3 Position(4.84, 1.60, 2.29)/
Time : 07-23-17-34-28.8 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.12, 1.01, 4.45)/User3 Position(4.84, 1.60, 2.29)/
Time : 07-23-17-34-28.9 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.13, 1.02, 4.44)/User3 Position(4.84, 1.60, 2.29)/
Time : 07-23-17-34-29.0 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.14, 1.01, 4.42)/User3 Position(4.83, 1.60, 2.29)/
Time : 07-23-17-34-29.1 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.17, 1.02, 4.41)/User3 Position(4.81, 1.59, 2.30)/
Time : 07-23-17-34-29.2 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.26, 1.01, 4.39)/User3 Position(4.78, 1.58, 2.32)/
Time : 07-23-17-34-29.4 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.35, 1.01, 4.35)/User3 Position(4.74, 1.57, 2.35)/
Time : 07-23-17-34-29.5 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.40, 0.99, 4.15)/User3 Position(4.69, 1.56, 2.39)/
Time : 07-23-17-34-29.6 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.41, 1.03, 4.02)/User3 Position(4.61, 1.54, 2.45)/
Time : 07-23-17-34-29.7 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.41, 1.03, 3.98)/User3 Position(4.52, 1.52, 2.52)/
Time : 07-23-17-34-29.8 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.41, 1.04, 3.87)/User3 Position(4.41, 1.50, 2.57)/
Time : 07-23-17-34-29.9 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.40, 1.06, 3.85)/User3 Position(4.30, 1.45, 2.61)/
Time : 07-23-17-34-30.0 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.41, 1.06, 3.86)/User3 Position(4.21, 1.36, 2.63)/
Time : 07-23-17-34-30.1 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.54, 1.03, 3.96)/User3 Position(4.14, 1.23, 2.65)/
Time : 07-23-17-34-30.2 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.59, 1.00, 4.02)/User3 Position(4.09, 1.09, 2.66)/
Time : 07-23-17-34-30.4 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.63, 0.98, 4.06)/User3 Position(4.06, 0.95, 2.66)/
Time : 07-23-17-34-30.5 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.62, 0.99, 4.09)/User3 Position(4.04, 0.86, 2.67)/
Time : 07-23-17-34-30.6 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.59, 0.99, 4.09)/User3 Position(4.03, 0.80, 2.68)/
Time : 07-23-17-34-30.7 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.58, 1.00, 4.09)/User3 Position(4.02, 0.80, 2.70)/
Time : 07-23-17-34-30.8 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.58, 1.02, 4.09)/User3 Position(4.01, 0.83, 2.72)/
Time : 07-23-17-34-30.9 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.59, 1.03, 4.08)/User3 Position(4.02, 0.85, 2.74)/
Time : 07-23-17-34-31.0 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.60, 1.01, 4.09)/User3 Position(4.04, 0.87, 2.76)/
Time : 07-23-17-34-31.1 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.60, 1.01, 4.09)/User3 Position(4.05, 0.89, 2.77)/
Time : 07-23-17-34-31.2 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.60, 1.01, 4.09)/User3 Position(4.07, 0.91, 2.77)/
Time : 07-23-17-34-31.4 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.52, 0.99, 3.99)/User3 Position(4.08, 0.92, 2.78)/
Time : 07-23-17-34-31.5 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.49, 0.97, 3.94)/User3 Position(4.08, 0.92, 2.78)/
Time : 07-23-17-34-31.6 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.36, 1.06, 3.86)/User3 Position(4.08, 0.91, 2.78)/
Time : 07-23-17-34-31.7 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.32, 1.05, 3.83)/User3 Position(4.08, 0.91, 2.78)/
Time : 07-23-17-34-31.8 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.27, 1.04, 3.79)/User3 Position(4.08, 0.91, 2.78)/
Time : 07-23-17-34-31.9 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.19, 1.02, 3.73)/User3 Position(4.09, 0.92, 2.78)/
Time : 07-23-17-34-32.0 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.16, 1.03, 3.71)/User3 Position(4.10, 0.92, 2.78)/
Time : 07-23-17-34-32.1 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.14, 1.03, 3.70)/User3 Position(4.10, 0.92, 2.79)/
Time : 07-23-17-34-32.2 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.13, 1.03, 3.71)/User3 Position(4.10, 0.93, 2.79)/
Time : 07-23-17-34-32.4 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.09, 1.00, 3.75)/User3 Position(4.09, 0.92, 2.79)/
Time : 07-23-17-34-32.5 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.08, 0.99, 3.78)/User3 Position(4.09, 0.92, 2.78)/
Time : 07-23-17-34-32.6 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.05, 0.98, 3.83)/User3 Position(4.09, 0.92, 2.78)/
Time : 07-23-17-34-32.7 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.04, 1.00, 3.89)/User3 Position(4.09, 0.91, 2.77)/
Time : 07-23-17-34-32.8 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.04, 0.99, 3.92)/User3 Position(4.09, 0.92, 2.77)/
Time : 07-23-17-34-32.9 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.06, 0.97, 4.00)/User3 Position(4.09, 0.92, 2.76)/
Time : 07-23-17-34-33.0 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.10, 1.00, 4.06)/User3 Position(4.09, 0.91, 2.76)/
Time : 07-23-17-34-33.1 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.11, 1.01, 4.08)/User3 Position(4.09, 0.91, 2.77)/
Time : 07-23-17-34-33.2 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.12, 0.99, 4.09)/User3 Position(4.08, 0.91, 2.77)/
Time : 07-23-17-34-33.4 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.12, 0.97, 4.11)/User3 Position(4.08, 0.91, 2.77)/
Time : 07-23-17-34-33.5 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.11, 0.96, 4.17)/User3 Position(4.08, 0.90, 2.77)/
Time : 07-23-17-34-33.6 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.04, 0.95, 4.27)/User3 Position(4.08, 0.90, 2.78)/
Time : 07-23-17-34-33.7 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(2.99, 0.93, 4.33)/User3 Position(4.08, 0.90, 2.78)/
Time : 07-23-17-34-33.8 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(2.99, 0.90, 4.35)/User3 Position(4.08, 0.90, 2.79)/
Time : 07-23-17-34-33.9 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.01, 0.80, 4.35)/User3 Position(4.07, 0.90, 2.79)/
Time : 07-23-17-34-34.0 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.02, 0.72, 4.36)/User3 Position(4.07, 0.90, 2.79)/
Time : 07-23-17-34-34.1 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(3.00, 0.67, 4.38)/User3 Position(4.07, 0.90, 2.79)/
Time : 07-23-17-34-34.2 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(2.99, 0.55, 4.37)/User3 Position(4.06, 0.90, 2.79)/
Time : 07-23-17-34-34.4 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(2.99, 0.42, 4.30)/User3 Position(4.06, 0.90, 2.80)/
Time : 07-23-17-34-34.5 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(2.98, 0.41, 4.32)/User3 Position(4.06, 0.90, 2.80)/
Time : 07-23-17-34-34.6 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(2.96, 0.43, 4.35)/User3 Position(4.06, 0.90, 2.81)/
Time : 07-23-17-34-34.7 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(2.97, 0.43, 4.34)/User3 Position(4.06, 0.90, 2.81)/
Time : 07-23-17-34-34.8 //TaskState : Task1//User1 Position(3.69, 1.37, 3.05)/User2 Position(2.98, 0.44, 4.33)/User3 Position(4.07, 0.90, 2.82)/
