Time : 08-30-13-02-00.4 //TaskState : Task1//User1 Position(4.38, 0.86, 3.23)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.14, 1.59, 4.82)/
Time : 08-30-13-02-00.5 //TaskState : Task1//User1 Position(4.38, 0.86, 3.23)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.15, 1.59, 4.82)/
Time : 08-30-13-02-00.7 //TaskState : Task1//User1 Position(4.38, 0.86, 3.22)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.16, 1.59, 4.81)/
Time : 08-30-13-02-00.8 //TaskState : Task1//User1 Position(4.38, 0.86, 3.22)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.18, 1.60, 4.80)/
Time : 08-30-13-02-00.9 //TaskState : Task1//User1 Position(4.38, 0.87, 3.22)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.19, 1.60, 4.79)/
Time : 08-30-13-02-01.0 //TaskState : Task1//User1 Position(4.38, 0.88, 3.22)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.19, 1.60, 4.78)/
Time : 08-30-13-02-01.1 //TaskState : Task1//User1 Position(4.38, 0.87, 3.22)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.20, 1.60, 4.76)/
Time : 08-30-13-02-01.2 //TaskState : Task1//User1 Position(4.38, 0.87, 3.23)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.20, 1.60, 4.72)/
Time : 08-30-13-02-01.3 //TaskState : Task1//User1 Position(4.38, 0.87, 3.23)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.19, 1.60, 4.70)/
Time : 08-30-13-02-01.4 //TaskState : Task1//User1 Position(4.38, 0.86, 3.23)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.18, 1.60, 4.67)/
Time : 08-30-13-02-01.5 //TaskState : Task1//User1 Position(4.38, 0.86, 3.23)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.17, 1.60, 4.66)/
Time : 08-30-13-02-01.7 //TaskState : Task1//User1 Position(4.38, 0.86, 3.23)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.16, 1.60, 4.64)/
Time : 08-30-13-02-01.8 //TaskState : Task1//User1 Position(4.37, 0.86, 3.23)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.15, 1.60, 4.62)/
Time : 08-30-13-02-01.9 //TaskState : Task1//User1 Position(4.37, 0.86, 3.24)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.14, 1.59, 4.59)/
Time : 08-30-13-02-02.0 //TaskState : Task1//User1 Position(4.37, 0.86, 3.24)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.12, 1.58, 4.57)/
Time : 08-30-13-02-02.1 //TaskState : Task1//User1 Position(4.36, 0.86, 3.24)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.10, 1.58, 4.55)/
Time : 08-30-13-02-02.2 //TaskState : Task1//User1 Position(4.36, 0.86, 3.25)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.08, 1.58, 4.54)/
Time : 08-30-13-02-02.3 //TaskState : Task1//User1 Position(4.36, 0.86, 3.25)/User2 Position(4.34, 0.91, 5.02)/User3 Position(3.08, 1.59, 4.53)/
Time : 08-30-13-02-02.4 //TaskState : Task1//User1 Position(4.37, 0.86, 3.25)/User2 Position(4.39, 0.91, 5.03)/User3 Position(3.11, 1.59, 4.52)/
Time : 08-30-13-02-02.5 //TaskState : Task1//User1 Position(4.37, 0.86, 3.25)/User2 Position(4.42, 0.91, 5.03)/User3 Position(3.17, 1.59, 4.53)/
Time : 08-30-13-02-02.7 //TaskState : Task1//User1 Position(4.37, 0.86, 3.25)/User2 Position(4.45, 0.91, 5.03)/User3 Position(3.22, 1.60, 4.55)/
Time : 08-30-13-02-02.8 //TaskState : Task1//User1 Position(4.37, 0.86, 3.25)/User2 Position(4.53, 0.91, 5.03)/User3 Position(3.26, 1.60, 4.58)/
Time : 08-30-13-02-02.9 //TaskState : Task1//User1 Position(4.37, 0.86, 3.25)/User2 Position(4.53, 0.91, 5.03)/User3 Position(3.27, 1.61, 4.61)/
Time : 08-30-13-02-03.0 //TaskState : Task1//User1 Position(4.36, 0.86, 3.25)/User2 Position(4.61, 0.91, 5.03)/User3 Position(3.26, 1.61, 4.62)/
Time : 08-30-13-02-03.1 //TaskState : Task1//User1 Position(4.36, 0.87, 3.25)/User2 Position(4.62, 0.91, 5.04)/User3 Position(3.24, 1.61, 4.62)/
Time : 08-30-13-02-03.2 //TaskState : Task1//User1 Position(4.37, 0.87, 3.24)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.21, 1.60, 4.59)/
Time : 08-30-13-02-03.3 //TaskState : Task1//User1 Position(4.37, 0.87, 3.24)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.19, 1.60, 4.54)/
Time : 08-30-13-02-03.4 //TaskState : Task1//User1 Position(4.37, 0.87, 3.24)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.18, 1.60, 4.51)/
Time : 08-30-13-02-03.5 //TaskState : Task1//User1 Position(4.37, 0.87, 3.24)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.60, 4.47)/
Time : 08-30-13-02-03.7 //TaskState : Task1//User1 Position(4.36, 0.87, 3.24)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.12, 1.59, 4.43)/
Time : 08-30-13-02-03.8 //TaskState : Task1//User1 Position(4.35, 0.87, 3.25)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.10, 1.59, 4.40)/
Time : 08-30-13-02-03.9 //TaskState : Task1//User1 Position(4.33, 0.87, 3.26)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.09, 1.59, 4.39)/
Time : 08-30-13-02-04.0 //TaskState : Task1//User1 Position(4.33, 0.87, 3.26)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.08, 1.59, 4.38)/
Time : 08-30-13-02-04.1 //TaskState : Task1//User1 Position(4.33, 0.87, 3.26)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.07, 1.59, 4.38)/
Time : 08-30-13-02-04.2 //TaskState : Task1//User1 Position(4.32, 0.87, 3.26)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.07, 1.60, 4.39)/
Time : 08-30-13-02-04.3 //TaskState : Task1//User1 Position(4.24, 0.86, 3.29)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.07, 1.60, 4.40)/
Time : 08-30-13-02-04.4 //TaskState : Task1//User1 Position(4.22, 0.85, 3.33)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.07, 1.60, 4.41)/
Time : 08-30-13-02-04.5 //TaskState : Task1//User1 Position(4.22, 0.84, 3.36)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.07, 1.60, 4.44)/
Time : 08-30-13-02-04.6 //TaskState : Task1//User1 Position(4.22, 0.85, 3.41)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.07, 1.60, 4.46)/
Time : 08-30-13-02-04.7 //TaskState : Task1//User1 Position(4.21, 0.85, 3.46)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.07, 1.59, 4.47)/
Time : 08-30-13-02-04.9 //TaskState : Task1//User1 Position(4.20, 0.85, 3.51)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.07, 1.60, 4.48)/
Time : 08-30-13-02-05.0 //TaskState : Task1//User1 Position(4.20, 0.85, 3.54)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.07, 1.60, 4.48)/
Time : 08-30-13-02-05.1 //TaskState : Task1//User1 Position(4.20, 0.85, 3.56)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.07, 1.60, 4.47)/
Time : 08-30-13-02-05.2 //TaskState : Task1//User1 Position(4.20, 0.85, 3.58)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.08, 1.59, 4.45)/
Time : 08-30-13-02-05.3 //TaskState : Task1//User1 Position(4.20, 0.85, 3.59)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.08, 1.60, 4.43)/
Time : 08-30-13-02-05.4 //TaskState : Task1//User1 Position(4.21, 0.85, 3.60)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.08, 1.60, 4.41)/
Time : 08-30-13-02-05.5 //TaskState : Task1//User1 Position(4.21, 0.85, 3.61)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.09, 1.60, 4.39)/
Time : 08-30-13-02-05.6 //TaskState : Task1//User1 Position(4.20, 0.85, 3.61)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.09, 1.59, 4.38)/
Time : 08-30-13-02-05.7 //TaskState : Task1//User1 Position(4.19, 0.86, 3.61)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.09, 1.59, 4.37)/
Time : 08-30-13-02-05.9 //TaskState : Task1//User1 Position(4.17, 0.86, 3.60)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.10, 1.59, 4.36)/
Time : 08-30-13-02-06.0 //TaskState : Task1//User1 Position(4.14, 0.86, 3.60)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.11, 1.59, 4.36)/
Time : 08-30-13-02-06.1 //TaskState : Task1//User1 Position(4.11, 0.86, 3.60)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.11, 1.59, 4.35)/
Time : 08-30-13-02-06.2 //TaskState : Task1//User1 Position(4.09, 0.86, 3.59)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.12, 1.59, 4.35)/
Time : 08-30-13-02-06.3 //TaskState : Task1//User1 Position(4.06, 0.86, 3.59)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.12, 1.60, 4.35)/
Time : 08-30-13-02-06.4 //TaskState : Task1//User1 Position(4.05, 0.86, 3.58)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.13, 1.60, 4.35)/
Time : 08-30-13-02-06.5 //TaskState : Task1//User1 Position(4.04, 0.86, 3.57)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.13, 1.60, 4.35)/
Time : 08-30-13-02-06.6 //TaskState : Task1//User1 Position(4.04, 0.86, 3.57)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.12, 1.60, 4.34)/
Time : 08-30-13-02-06.7 //TaskState : Task1//User1 Position(4.04, 0.86, 3.57)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.11, 1.60, 4.33)/
Time : 08-30-13-02-06.9 //TaskState : Task1//User1 Position(4.04, 0.86, 3.57)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.10, 1.60, 4.33)/
Time : 08-30-13-02-07.0 //TaskState : Task1//User1 Position(4.04, 0.86, 3.58)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.09, 1.60, 4.32)/
Time : 08-30-13-02-07.1 //TaskState : Task1//User1 Position(4.04, 0.86, 3.58)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.08, 1.60, 4.32)/
Time : 08-30-13-02-07.2 //TaskState : Task1//User1 Position(4.04, 0.86, 3.58)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.08, 1.60, 4.32)/
Time : 08-30-13-02-07.3 //TaskState : Task1//User1 Position(4.03, 0.86, 3.58)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.08, 1.59, 4.32)/
Time : 08-30-13-02-07.4 //TaskState : Task1//User1 Position(4.03, 0.86, 3.58)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.09, 1.59, 4.32)/
Time : 08-30-13-02-07.5 //TaskState : Task1//User1 Position(4.03, 0.86, 3.58)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.10, 1.59, 4.32)/
Time : 08-30-13-02-07.6 //TaskState : Task1//User1 Position(4.03, 0.86, 3.58)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.12, 1.60, 4.33)/
Time : 08-30-13-02-07.7 //TaskState : Task1//User1 Position(4.03, 0.86, 3.58)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.13, 1.60, 4.35)/
Time : 08-30-13-02-07.9 //TaskState : Task1//User1 Position(4.03, 0.86, 3.57)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.14, 1.61, 4.37)/
Time : 08-30-13-02-08.0 //TaskState : Task1//User1 Position(4.02, 0.87, 3.55)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.15, 1.61, 4.38)/
Time : 08-30-13-02-08.1 //TaskState : Task1//User1 Position(4.03, 0.87, 3.54)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.15, 1.61, 4.39)/
Time : 08-30-13-02-08.2 //TaskState : Task1//User1 Position(4.04, 0.87, 3.53)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.61, 4.39)/
Time : 08-30-13-02-08.3 //TaskState : Task1//User1 Position(4.05, 0.87, 3.52)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.60, 4.40)/
Time : 08-30-13-02-08.4 //TaskState : Task1//User1 Position(4.06, 0.87, 3.51)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.60, 4.40)/
Time : 08-30-13-02-08.5 //TaskState : Task1//User1 Position(4.07, 0.87, 3.50)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.60, 4.40)/
Time : 08-30-13-02-08.6 //TaskState : Task1//User1 Position(4.07, 0.87, 3.50)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.59, 4.40)/
Time : 08-30-13-02-08.7 //TaskState : Task1//User1 Position(4.08, 0.87, 3.50)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.59, 4.39)/
Time : 08-30-13-02-08.9 //TaskState : Task1//User1 Position(4.08, 0.87, 3.50)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.18, 1.59, 4.39)/
Time : 08-30-13-02-09.0 //TaskState : Task1//User1 Position(4.08, 0.87, 3.50)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.18, 1.58, 4.39)/
Time : 08-30-13-02-09.1 //TaskState : Task1//User1 Position(4.08, 0.87, 3.50)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.18, 1.58, 4.39)/
Time : 08-30-13-02-09.2 //TaskState : Task1//User1 Position(4.08, 0.86, 3.51)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.18, 1.58, 4.39)/
Time : 08-30-13-02-09.3 //TaskState : Task1//User1 Position(4.07, 0.86, 3.52)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.18, 1.58, 4.39)/
Time : 08-30-13-02-09.4 //TaskState : Task1//User1 Position(4.06, 0.86, 3.53)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.58, 4.39)/
Time : 08-30-13-02-09.5 //TaskState : Task1//User1 Position(4.06, 0.85, 3.53)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.58, 4.39)/
Time : 08-30-13-02-09.6 //TaskState : Task1//User1 Position(4.06, 0.85, 3.53)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.58, 4.39)/
Time : 08-30-13-02-09.7 //TaskState : Task1//User1 Position(4.06, 0.84, 3.53)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.58, 4.40)/
Time : 08-30-13-02-09.9 //TaskState : Task1//User1 Position(4.06, 0.84, 3.53)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.58, 4.39)/
Time : 08-30-13-02-10.0 //TaskState : Task1//User1 Position(4.03, 0.83, 3.62)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.58, 4.39)/
Time : 08-30-13-02-10.1 //TaskState : Task1//User1 Position(4.00, 0.87, 3.83)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.57, 4.39)/
Time : 08-30-13-02-10.2 //TaskState : Task1//User1 Position(4.02, 0.87, 3.83)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.57, 4.39)/
Time : 08-30-13-02-10.3 //TaskState : Task1//User1 Position(4.02, 0.86, 3.83)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.57, 4.39)/
Time : 08-30-13-02-10.4 //TaskState : Task1//User1 Position(4.02, 0.86, 3.83)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.57, 4.39)/
Time : 08-30-13-02-10.5 //TaskState : Task1//User1 Position(4.02, 0.86, 3.83)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.57, 4.39)/
Time : 08-30-13-02-10.6 //TaskState : Task1//User1 Position(4.02, 0.86, 3.84)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.57, 4.39)/
Time : 08-30-13-02-10.7 //TaskState : Task1//User1 Position(4.02, 0.86, 3.84)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.57, 4.39)/
Time : 08-30-13-02-10.9 //TaskState : Task1//User1 Position(4.02, 0.86, 3.84)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.18, 1.58, 4.39)/
Time : 08-30-13-02-11.0 //TaskState : Task1//User1 Position(4.02, 0.86, 3.84)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.18, 1.58, 4.39)/
Time : 08-30-13-02-11.1 //TaskState : Task1//User1 Position(4.02, 0.86, 3.84)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.18, 1.58, 4.39)/
Time : 08-30-13-02-11.2 //TaskState : Task1//User1 Position(4.02, 0.86, 3.84)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.59, 4.39)/
Time : 08-30-13-02-11.3 //TaskState : Task1//User1 Position(4.02, 0.86, 3.84)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.59, 4.39)/
Time : 08-30-13-02-11.4 //TaskState : Task1//User1 Position(4.02, 0.86, 3.84)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.60, 4.39)/
Time : 08-30-13-02-11.5 //TaskState : Task1//User1 Position(4.02, 0.86, 3.83)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.60, 4.39)/
Time : 08-30-13-02-11.6 //TaskState : Task1//User1 Position(4.02, 0.86, 3.84)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.61, 4.39)/
Time : 08-30-13-02-11.8 //TaskState : Task1//User1 Position(4.02, 0.86, 3.84)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.61, 4.39)/
Time : 08-30-13-02-11.9 //TaskState : Task1//User1 Position(4.02, 0.86, 3.84)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.61, 4.39)/
Time : 08-30-13-02-12.0 //TaskState : Task1//User1 Position(4.02, 0.86, 3.84)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.61, 4.38)/
Time : 08-30-13-02-12.1 //TaskState : Task1//User1 Position(4.02, 0.86, 3.84)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.61, 4.37)/
Time : 08-30-13-02-12.2 //TaskState : Task1//User1 Position(4.02, 0.86, 3.83)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.61, 4.37)/
Time : 08-30-13-02-12.3 //TaskState : Task1//User1 Position(4.02, 0.86, 3.83)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.61, 4.37)/
Time : 08-30-13-02-12.4 //TaskState : Task1//User1 Position(4.02, 0.86, 3.83)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.15, 1.61, 4.37)/
Time : 08-30-13-02-12.5 //TaskState : Task1//User1 Position(4.02, 0.86, 3.84)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.15, 1.61, 4.37)/
Time : 08-30-13-02-12.6 //TaskState : Task1//User1 Position(4.02, 0.86, 3.84)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.61, 4.37)/
Time : 08-30-13-02-12.8 //TaskState : Task1//User1 Position(4.02, 0.87, 3.84)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.61, 4.38)/
Time : 08-30-13-02-12.9 //TaskState : Task1//User1 Position(4.01, 0.87, 3.84)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.61, 4.39)/
Time : 08-30-13-02-13.0 //TaskState : Task1//User1 Position(4.00, 0.87, 3.85)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.60, 4.39)/
Time : 08-30-13-02-13.1 //TaskState : Task1//User1 Position(3.99, 0.87, 3.86)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.60, 4.40)/
Time : 08-30-13-02-13.2 //TaskState : Task1//User1 Position(3.98, 0.87, 3.87)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.15, 1.60, 4.41)/
Time : 08-30-13-02-13.3 //TaskState : Task1//User1 Position(3.97, 0.87, 3.87)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.15, 1.60, 4.42)/
Time : 08-30-13-02-13.4 //TaskState : Task1//User1 Position(3.96, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.15, 1.60, 4.42)/
Time : 08-30-13-02-13.5 //TaskState : Task1//User1 Position(3.96, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.15, 1.60, 4.42)/
Time : 08-30-13-02-13.6 //TaskState : Task1//User1 Position(3.96, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.15, 1.60, 4.42)/
Time : 08-30-13-02-13.8 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.60, 4.41)/
Time : 08-30-13-02-13.9 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.60, 4.40)/
Time : 08-30-13-02-14.0 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.60, 4.39)/
Time : 08-30-13-02-14.1 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.60, 4.37)/
Time : 08-30-13-02-14.2 //TaskState : Task1//User1 Position(3.96, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.60, 4.35)/
Time : 08-30-13-02-14.3 //TaskState : Task1//User1 Position(3.95, 0.87, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.60, 4.34)/
Time : 08-30-13-02-14.4 //TaskState : Task1//User1 Position(3.95, 0.87, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.60, 4.32)/
Time : 08-30-13-02-14.5 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.60, 4.31)/
Time : 08-30-13-02-14.6 //TaskState : Task1//User1 Position(3.95, 0.87, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.60, 4.30)/
Time : 08-30-13-02-14.8 //TaskState : Task1//User1 Position(3.95, 0.87, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.60, 4.29)/
Time : 08-30-13-02-14.9 //TaskState : Task1//User1 Position(3.95, 0.87, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.59, 4.28)/
Time : 08-30-13-02-15.0 //TaskState : Task1//User1 Position(3.95, 0.87, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.15, 1.59, 4.27)/
Time : 08-30-13-02-15.1 //TaskState : Task1//User1 Position(3.95, 0.87, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.15, 1.59, 4.26)/
Time : 08-30-13-02-15.2 //TaskState : Task1//User1 Position(3.95, 0.87, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.14, 1.59, 4.26)/
Time : 08-30-13-02-15.3 //TaskState : Task1//User1 Position(3.95, 0.87, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.14, 1.59, 4.26)/
Time : 08-30-13-02-15.4 //TaskState : Task1//User1 Position(3.95, 0.87, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.14, 1.58, 4.27)/
Time : 08-30-13-02-15.5 //TaskState : Task1//User1 Position(3.95, 0.87, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.15, 1.58, 4.28)/
Time : 08-30-13-02-15.6 //TaskState : Task1//User1 Position(3.96, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.16, 1.59, 4.30)/
Time : 08-30-13-02-15.8 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.18, 1.60, 4.32)/
Time : 08-30-13-02-15.9 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.20, 1.60, 4.35)/
Time : 08-30-13-02-16.0 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.21, 1.60, 4.37)/
Time : 08-30-13-02-16.1 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.23, 1.60, 4.40)/
Time : 08-30-13-02-16.2 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.24, 1.60, 4.41)/
Time : 08-30-13-02-16.3 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.25, 1.60, 4.43)/
Time : 08-30-13-02-16.4 //TaskState : Task1//User1 Position(3.96, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.25, 1.60, 4.43)/
Time : 08-30-13-02-16.5 //TaskState : Task1//User1 Position(3.96, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.24, 1.61, 4.43)/
Time : 08-30-13-02-16.6 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.22, 1.61, 4.43)/
Time : 08-30-13-02-16.8 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.20, 1.62, 4.42)/
Time : 08-30-13-02-16.9 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.17, 1.62, 4.41)/
Time : 08-30-13-02-17.0 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.14, 1.62, 4.41)/
Time : 08-30-13-02-17.1 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.12, 1.62, 4.41)/
Time : 08-30-13-02-17.2 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.09, 1.62, 4.40)/
Time : 08-30-13-02-17.3 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.08, 1.62, 4.39)/
Time : 08-30-13-02-17.4 //TaskState : Task1//User1 Position(3.95, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.06, 1.62, 4.38)/
Time : 08-30-13-02-17.5 //TaskState : Task1//User1 Position(3.96, 0.86, 3.88)/User2 Position(4.64, 0.91, 5.04)/User3 Position(3.04, 1.61, 4.37)/
